#size	rtt
1024	3.870000
1024	3.439500
1024	3.679500
1024	3.670000
1024	3.725000
1024	4.001000
1024	3.875500
1024	3.655000
1024	3.790500
1024	3.866000
1024	3.865000
1024	4.030000
1024	3.830500
1024	3.765500
1024	3.799500
1024	3.710000
1024	3.536000
1024	3.709500
1024	3.649500
1024	3.839500
1024	3.700000
1024	3.675000
1024	3.716000
1024	3.610500
1024	3.779500
1024	3.570500
1024	3.834500
1024	3.880500
1024	3.945500
1024	3.710000
1024	3.730500
1024	3.409500
1024	3.930000
1024	7.815500
1024	3.999500
1024	3.820000
1024	3.956000
1024	3.564500
1024	3.875000
1024	3.800500
1024	3.805500
1024	3.934500
1024	3.684500
1024	4.080000
1024	4.025000
1024	3.520000
1024	3.710500
1024	3.610000
1024	3.865500
1024	3.664500
1024	3.770000
1024	3.866000
1024	3.740500
1024	3.725000
1024	4.075000
1024	3.795500
1024	3.730000
1024	3.730500
1024	3.815000
1024	3.605500
1024	3.679500
1024	4.250500
1024	3.510500
1024	3.844500
1024	3.519500
1024	3.761000
1024	3.510000
1024	3.870500
1024	3.940000
1024	4.130000
1024	3.775000
1024	3.620000
1024	3.906000
1024	3.760000
1024	3.480000
1024	3.830500
1024	3.895000
1024	3.610000
1024	3.755500
1024	3.620500
1024	3.620000
1024	3.705000
1024	3.765000
1024	3.540000
1024	3.685000
1024	3.801000
1024	3.764500
1024	3.735000
1024	3.824500
1024	3.575000
1024	3.510000
1024	3.666000
1024	3.650500
1024	3.685000
1024	3.789500
1024	3.545000
1024	3.854500
1024	3.634500
1024	3.865500
1024	3.614500
1024	3.974500
1024	3.535500
1024	3.870500
1024	3.809500
1024	3.350500
1024	3.634500
1024	3.655500
1024	3.680000
1024	3.710500
1024	3.660000
1024	3.755000
1024	3.740000
1024	3.815000
1024	3.825000
1024	3.620000
1024	3.725500
1024	3.759500
1024	3.755000
1024	3.950500
1024	3.525500
1024	3.785000
1024	3.775500
1024	3.695000
1024	3.535000
1024	8.765500
1024	3.719500
1024	3.661000
1024	3.730000
1024	3.555500
1024	3.650500
1024	3.824500
1024	4.270500
1024	3.950000
1024	3.560000
1024	4.010500
1024	3.426000
1024	3.515000
1024	4.025000
1024	3.546000
1024	4.019500
1024	3.565000
1024	3.895000
1024	3.740500
1024	3.775500
1024	3.755000
1024	3.860000
1024	3.700000
1024	3.870000
1024	3.815500
1024	3.854500
1024	3.605000
1024	3.880500
1024	3.775500
1024	4.275000
1024	3.785000
1024	3.635000
1024	3.830000
1024	3.699500
1024	3.620000
1024	3.684500
1024	3.784500
1024	3.751000
1024	3.825500
1024	3.695000
1024	3.766000
1024	3.774500
1024	3.560000
1024	3.845500
1024	3.646000
1024	3.739500
1024	3.999500
1024	3.631000
1024	3.919500
1024	4.125500
1024	3.640000
1024	3.750000
1024	3.855500
1024	3.775000
1024	3.601000
1024	3.784500
1024	3.694500
1024	3.801000
1024	4.199500
1024	3.715000
1024	3.524500
1024	3.970000
1024	3.785000
1024	4.070500
1024	3.710500
1024	3.560500
1024	4.049500
1024	3.870000
1024	3.624500
1024	3.774500
1024	204.572500
1024	4.111000
1024	4.100500
1024	3.745500
1024	3.840500
1024	3.710500
1024	3.680000
1024	3.785500
1024	3.464500
1024	8.195000
1024	3.885500
1024	3.780500
1024	3.744500
1024	3.605500
1024	3.935000
1024	3.870000
1024	3.995500
1024	3.835500
1024	3.540000
1024	3.630000
1024	3.770500
1024	3.659500
1024	4.046000
1024	3.775500
1024	3.995000
1024	3.621000
1024	3.869500
1024	3.670000
1024	3.641000
1024	3.719500
1024	3.704500
1024	4.190000
1024	3.600500
1024	3.715500
1024	3.679500
1024	3.955000
1024	3.800000
1024	3.690500
1024	3.960500
1024	3.600000
1024	3.869500
1024	3.649500
1024	3.951000
1024	3.724500
1024	3.750500
1024	3.535000
1024	3.714500
1024	3.909500
1024	3.695000
1024	3.620000
1024	3.654500
1024	3.875500
1024	3.511000
1024	3.799500
1024	3.755500
1024	3.765500
1024	3.814500
1024	3.565000
1024	3.740500
1024	3.634500
1024	3.715000
1024	3.494500
1024	3.735500
1024	3.855000
1024	3.685000
1024	3.835500
1024	4.044500
1024	3.690500
1024	3.439500
1024	3.860000
1024	3.620500
1024	3.714500
1024	5.096000
1024	3.985500
1024	4.410000
1024	3.530000
1024	3.680500
1024	3.830500
1024	3.469500
1024	3.916000
1024	3.804500
1024	4.119500
1024	3.536000
1024	3.844500
1024	3.575000
1024	3.850000
1024	3.834500
1024	3.540500
1024	3.781000
1024	3.670000
1024	3.575000
1024	3.440000
1024	3.800500
1024	3.795000
1024	3.590500
1024	3.811000
1024	3.540000
1024	3.755500
1024	3.765500
1024	3.590500
1024	3.630000
1024	3.785500
1024	3.900500
1024	3.535500
1024	3.900500
1024	3.625500
1024	3.649500
1024	3.905000
1024	3.645000
1024	3.955500
1024	5.195500
1024	3.884500
1024	3.800000
1024	3.885500
1024	4.014500
1024	3.670500
1024	3.989500
1024	3.814500
1024	3.500500
1024	5.145500
1024	3.600000
1024	190.427000
1024	3.900000
1024	4.661000
1024	3.750500
1024	3.640000
1024	3.931000
1024	4.005500
1024	3.750000
1024	3.885500
1024	3.590000
1024	3.675500
1024	3.719500
1024	3.810500
1024	3.939500
1024	3.724500
1024	3.490000
1024	4.170000
1024	3.819500
1024	3.505500
1024	3.884500
1024	3.604500
1024	3.724500
1024	3.605000
1024	4.064500
1024	3.720000
1024	3.730500
1024	3.825000
1024	3.625000
1024	3.775000
1024	4.215500
1024	5.200000
1024	4.060000
1024	3.710500
1024	3.489500
1024	3.719500
1024	4.040500
1024	4.285500
1024	3.690500
1024	4.069500
1024	3.770500
1024	3.725500
1024	3.660000
1024	3.580500
1024	3.674500
1024	4.255000
1024	3.705500
1024	3.745000
1024	3.770500
1024	3.810500
1024	3.620500
1024	3.810000
1024	3.574500
1024	3.815500
1024	3.805000
1024	3.559500
1024	3.600500
1024	3.875000
1024	4.135000
1024	4.016000
1024	3.664500
1024	3.700000
1024	3.649500
1024	3.665000
1024	3.675000
1024	3.744500
1024	3.585000
1024	3.585500
1024	3.775500
1024	3.650500
1024	3.565500
1024	3.635500
1024	3.800500
1024	3.965000
1024	3.870000
1024	3.840000
1024	3.540500
1024	3.695000
1024	3.685000
1024	3.801000
1024	12.906000
1024	3.956000
1024	3.759500
1024	3.569500
1024	3.590000
1024	3.820500
1024	3.780000
1024	4.224500
1024	4.005500
1024	3.776000
1024	3.930000
1024	3.714500
1024	3.731000
1024	3.694500
1024	3.475000
1024	3.955000
1024	3.836000
1024	3.925000
1024	3.614500
1024	3.760000
1024	3.800000
1024	4.335000
1024	3.695000
1024	3.915500
1024	4.035500
1024	3.720500
1024	3.730000
1024	3.685000
1024	3.470500
1024	4.000500
1024	3.715000
1024	3.795000
1024	3.720000
1024	3.700000
1024	3.805000
1024	4.235000
1024	3.655500
1024	4.050000
1024	3.864500
1024	3.565000
1024	4.339500
1024	3.695500
1024	3.830000
1024	3.855500
1024	4.210000
1024	3.565000
1024	3.695500
1024	3.930500
1024	3.379500
1024	4.285000
1024	3.550000
1024	3.874500
1024	3.600500
1024	3.734500
1024	3.870500
1024	3.699500
1024	3.575000
1024	3.720500
1024	3.970500
2048	3.700000
2048	3.695500
2048	3.680500
2048	3.940500
2048	3.825000
2048	3.850000
2048	3.966000
2048	3.935000
2048	3.744500
2048	4.090500
2048	3.805500
2048	4.400000
2048	3.694500
2048	3.910000
2048	3.675000
2048	3.845000
2048	3.780500
2048	3.860000
2048	3.800500
2048	3.780500
2048	3.855500
2048	3.850500
2048	3.755000
2048	3.875500
2048	3.655000
2048	4.070000
2048	4.211000
2048	3.915000
2048	3.705000
2048	3.865000
2048	3.866000
2048	3.865000
2048	3.825000
2048	4.085500
2048	3.779500
2048	4.170000
2048	3.895000
2048	3.880500
2048	3.935500
2048	4.651000
2048	3.955500
2048	3.904500
2048	3.945500
2048	4.135500
2048	3.950000
2048	3.690000
2048	3.895500
2048	3.825000
2048	3.945500
2048	3.915000
2048	4.045500
2048	3.770500
2048	3.935500
2048	4.345500
2048	4.035000
2048	3.970500
2048	4.065500
2048	3.830000
2048	3.850000
2048	3.945500
2048	3.765500
2048	3.920000
2048	3.920000
2048	4.380500
2048	3.975000
2048	3.654500
2048	4.040000
2048	4.060500
2048	4.059500
2048	3.946000
2048	3.720000
2048	3.825500
2048	4.115000
2048	3.630000
2048	3.860000
2048	3.795000
2048	3.871000
2048	3.649500
2048	3.535500
2048	3.810000
2048	3.715000
2048	4.320000
2048	4.000000
2048	3.685000
2048	3.965500
2048	3.765000
2048	3.635500
2048	3.815000
2048	8.155000
2048	3.770500
2048	3.796000
2048	3.565000
2048	4.120500
2048	3.675500
2048	3.856000
2048	4.085500
2048	3.911000
2048	3.695000
2048	4.065500
2048	3.630000
2048	3.985500
2048	3.895000
2048	4.025500
2048	4.041000
2048	3.965000
2048	3.970000
2048	4.211000
2048	3.850500
2048	4.239500
2048	4.890500
2048	3.795000
2048	4.110500
2048	4.225000
2048	4.005500
2048	4.100000
2048	3.995500
2048	3.755500
2048	4.030500
2048	3.810500
2048	3.835000
2048	3.855500
2048	3.875500
2048	3.675500
2048	4.030500
2048	3.630000
2048	3.865500
2048	3.971000
2048	3.875500
2048	4.115000
2048	3.670000
2048	3.990500
2048	3.785000
2048	4.045000
2048	3.586000
2048	3.730500
2048	4.120000
2048	4.020000
2048	3.739500
2048	3.910000
2048	3.556000
2048	3.980000
2048	3.749500
2048	3.890000
2048	3.715000
2048	3.685000
2048	8.995000
2048	4.540000
2048	3.915000
2048	3.654500
2048	4.075000
2048	3.759500
2048	3.699500
2048	3.845500
2048	3.785000
2048	4.365000
2048	3.765500
2048	3.991000
2048	3.885500
2048	4.060500
2048	3.761000
2048	4.015500
2048	3.855500
2048	4.015500
2048	3.555000
2048	3.920000
2048	3.735500
2048	3.820500
2048	3.880000
2048	3.900000
2048	3.966000
2048	4.005000
2048	3.635500
2048	4.005500
2048	3.660500
2048	3.880000
2048	3.915500
2048	3.935500
2048	4.010000
2048	3.570500
2048	3.890500
2048	3.709500
2048	3.805500
2048	3.675500
2048	3.684500
2048	3.605000
2048	3.775500
2048	3.865000
2048	3.495500
2048	3.980500
2048	3.900500
2048	3.745500
2048	4.015500
2048	3.815500
2048	3.765000
2048	4.075500
2048	3.711000
2048	3.970000
2048	3.540500
2048	4.015500
2048	3.755500
2048	3.855500
2048	3.860500
2048	4.185500
2048	3.750500
2048	3.810500
2048	3.735000
2048	3.906000
2048	4.490000
2048	4.080000
2048	3.800000
2048	3.970000
2048	3.660000
2048	3.885500
2048	3.625500
2048	3.930000
2048	3.860500
2048	3.785500
2048	3.765500
2048	3.785500
2048	4.006000
2048	3.960000
2048	3.870500
2048	3.756000
2048	3.800000
2048	3.905500
2048	3.731000
2048	3.805500
2048	3.930500
2048	3.840500
2048	3.960500
2048	4.065500
2048	3.925000
2048	4.061000
2048	4.080000
2048	3.980000
2048	3.570000
2048	3.784500
2048	3.775000
2048	4.015500
2048	4.350000
2048	3.700000
2048	3.785500
2048	3.756000
2048	3.835500
2048	3.945000
2048	3.786000
2048	3.890000
2048	3.649500
2048	3.835500
2048	3.680000
2048	4.215500
2048	3.615000
2048	3.775500
2048	3.865000
2048	3.765000
2048	3.880000
2048	3.564500
2048	3.695000
2048	4.075500
2048	3.635000
2048	4.005500
2048	3.720500
2048	3.995000
2048	4.045500
2048	3.884500
2048	3.831000
2048	3.869500
2048	3.759500
2048	3.880000
2048	3.784500
2048	3.740500
2048	3.960500
2048	3.516000
2048	4.125000
2048	3.895500
2048	3.941000
2048	3.815000
2048	3.769500
2048	3.770000
2048	3.940000
2048	3.845000
2048	3.815500
2048	4.351000
2048	3.560000
2048	3.839500
2048	3.725500
2048	3.890000
2048	3.775500
2048	4.014500
2048	4.060500
2048	3.990500
2048	3.875000
2048	3.684500
2048	3.775000
2048	3.825000
2048	3.780500
2048	3.865000
2048	3.880500
2048	3.835500
2048	3.995500
2048	4.000000
2048	3.770000
2048	3.985500
2048	3.579500
2048	3.735000
2048	3.860500
2048	3.855000
2048	3.700500
2048	4.111000
2048	3.784500
2048	3.975500
2048	3.670000
2048	4.050000
2048	4.330000
2048	3.895500
2048	3.405500
2048	3.780500
2048	3.905000
2048	3.865500
2048	3.630000
2048	4.000500
2048	3.566000
2048	4.045000
2048	3.770000
2048	4.075000
2048	3.795000
2048	3.880500
2048	4.030000
2048	3.680500
2048	3.955000
2048	3.950000
2048	3.615500
2048	3.885000
2048	3.855000
2048	3.605500
2048	4.080000
2048	3.555000
2048	3.935000
2048	3.740000
2048	3.945000
2048	3.615500
2048	3.725000
2048	3.805000
2048	4.005000
2048	3.620000
2048	4.000500
2048	3.755000
2048	3.855500
2048	3.970500
2048	3.850500
2048	3.745000
2048	3.885000
2048	3.649500
2048	3.835000
2048	3.790500
2048	3.790000
2048	3.730500
2048	3.870500
2048	3.751000
2048	3.700000
2048	3.660000
2048	3.780500
2048	3.865500
2048	4.020000
2048	3.680500
2048	3.895000
2048	3.639500
2048	4.255000
2048	3.760500
2048	3.884500
2048	3.730000
2048	3.720500
2048	4.010500
2048	3.730500
2048	3.980000
2048	3.935000
2048	3.580000
2048	4.065500
2048	3.849500
2048	3.669500
2048	3.965500
2048	3.771000
2048	3.805000
2048	3.995500
2048	3.910500
2048	4.040000
2048	3.835000
2048	3.915000
2048	3.885000
2048	3.885000
2048	3.695500
2048	3.880500
2048	3.654500
2048	3.950500
2048	3.791000
2048	3.495500
2048	4.175000
2048	3.805000
2048	3.906000
2048	4.020500
2048	3.985500
2048	3.665000
2048	4.000000
2048	4.425000
2048	3.770500
2048	3.850500
2048	3.725500
2048	3.985500
2048	3.986000
2048	4.119500
2048	3.949500
2048	3.875000
2048	4.080500
2048	3.880500
2048	3.774500
2048	3.790500
2048	3.820000
2048	3.830500
2048	3.635000
2048	3.844500
2048	3.985000
2048	3.915500
2048	3.910000
2048	4.080000
2048	3.920500
2048	3.870000
2048	3.929500
2048	3.795500
2048	4.025500
2048	4.010000
2048	3.594500
2048	3.550500
2048	3.820000
2048	4.095000
2048	3.695500
2048	4.000000
2048	3.680000
2048	3.975500
2048	3.615500
2048	3.925000
2048	3.765500
2048	3.970500
2048	3.890000
2048	3.845000
2048	4.250500
2048	3.600000
2048	3.815000
2048	3.975500
2048	3.635000
2048	4.110000
2048	3.620000
2048	3.545500
2048	3.990000
2048	3.800000
2048	3.925500
2048	3.785500
2048	3.940500
2048	3.874500
2048	3.710000
2048	3.605000
2048	3.710000
2048	3.926000
2048	3.820500
2048	4.015500
2048	3.640000
2048	3.970000
2048	3.559500
2048	4.135000
2048	3.766000
2048	3.769500
2048	3.600000
2048	4.011000
2048	3.505000
2048	3.995000
2048	4.025500
2048	3.895000
2048	3.619500
2048	4.020500
2048	3.619500
2048	3.890500
2048	4.130500
2048	3.795500
2048	4.030000
2048	3.920000
2048	3.741000
2048	3.890000
2048	3.990000
2048	3.631000
2048	3.825000
2048	3.680500
2048	3.990500
2048	3.740500
2048	4.154500
2048	3.765500
2048	3.995000
2048	4.085500
2048	3.790000
2048	4.030500
2048	3.771000
2048	3.925500
2048	3.435000
2048	4.120000
2048	3.720000
2048	3.845000
2048	3.680500
2048	3.925000
2048	3.865500
2048	3.731000
2048	3.810000
2048	3.740000
2048	3.880000
2048	3.810500
2048	3.934500
2048	3.610000
2048	4.050500
2048	4.185000
2048	3.635000
2048	3.841000
2048	8.195000
2048	3.815500
2048	3.815500
2048	4.185500
2048	3.940500
2048	3.760500
2048	3.955500
2048	3.731000
2048	3.920500
2048	3.830000
2048	3.574500
2048	4.345000
2048	3.955500
2048	3.891000
2048	3.865000
2048	3.660500
2048	4.015000
2048	3.585000
2048	4.090500
2048	3.750500
2048	4.015500
2048	3.685500
2048	3.855000
2048	4.040500
2048	3.694500
2048	3.986000
2048	3.915000
2048	3.595500
2048	3.970000
2048	4.045500
2048	3.780000
2048	3.554500
2048	3.851000
2048	3.840000
2048	3.799500
2048	3.755500
2048	4.195500
2048	3.825500
2048	3.955000
2048	4.476000
2048	3.670000
2048	3.840000
2048	3.835500
2048	3.880500
2048	3.880000
2048	4.235000
2048	3.695000
2048	4.180000
2048	3.560500
2048	4.150500
2048	3.655000
2048	3.960000
2048	3.815000
2048	4.034500
2048	4.025000
2048	3.585000
2048	4.060000
2048	3.635000
2048	4.035000
2048	3.730500
2048	3.865000
2048	4.135500
2048	3.880500
2048	3.800000
2048	4.005500
2048	3.660000
2048	3.665500
2048	3.785500
2048	4.015000
2048	3.705500
2048	4.010000
2048	3.925000
2048	3.806000
2048	3.665000
2048	3.585000
2048	3.859500
2048	3.955500
2048	4.045000
2048	3.910000
2048	4.070500
2048	3.705500
2048	3.835500
2048	3.640500
2048	3.900000
2048	3.845000
2048	3.896000
2048	3.869500
2048	3.830000
2048	3.980000
2048	3.756000
2048	3.650000
2048	3.715500
2048	3.966000
2048	4.015000
2048	3.694500
2048	4.055500
2048	3.764500
2048	3.850000
2048	3.935500
2048	3.600000
2048	4.090000
2048	3.885000
2048	3.861000
2048	3.880000
2048	3.574500
2048	4.200000
2048	3.764500
2048	3.735000
2048	3.525500
2048	3.800500
2048	3.930000
2048	3.675500
2048	3.810000
2048	3.769500
2048	3.624500
2048	3.786000
2048	4.099500
2048	3.915000
2048	3.985000
2048	3.820500
2048	3.895500
2048	3.910500
2048	3.635500
2048	4.045500
2048	3.650000
2048	4.071000
2048	3.620000
2048	3.770000
2048	4.040500
2048	4.026000
2048	3.800000
2048	3.945000
2048	3.815500
2048	3.975000
2048	3.830000
2048	3.710500
2048	3.835500
2048	4.115000
2048	3.546000
2048	3.910500
2048	3.835000
2048	3.900000
2048	4.041000
2048	3.639500
2048	3.900000
2048	3.821000
2048	3.775500
2048	3.980500
2048	4.180500
2048	3.621000
2048	4.155500
2048	3.886000
2048	3.580500
2048	4.075000
2048	3.700000
2048	3.936000
2048	3.940000
2048	3.894500
2048	3.611000
2048	3.835000
2048	3.745000
2048	4.180000
2048	3.785500
2048	4.085000
2048	3.799500
2048	3.880500
2048	3.890000
2048	3.850500
2048	3.770500
2048	3.685000
2048	3.500000
2048	4.065500
2048	3.844500
2048	3.875500
2048	3.885000
2048	3.695000
2048	3.765000
2048	3.845000
2048	3.945000
2048	3.955500
2048	3.899500
2048	3.895500
2048	3.640500
2048	3.900500
2048	3.600000
2048	3.910500
2048	3.594500
2048	3.915000
2048	3.866000
2048	3.690500
2048	4.040000
2048	3.740000
2048	4.166000
2048	4.345000
2048	3.675000
2048	4.181000
2048	3.554500
2048	3.930500
2048	3.680000
2048	3.820000
2048	3.760000
2048	3.850500
2048	3.770500
2048	3.865500
2048	4.050500
2048	3.970500
2048	3.999500
2048	3.779500
2048	4.076000
2048	3.764500
2048	4.080000
2048	3.585500
2048	4.245500
2048	3.690000
2048	4.115500
2048	3.855500
2048	3.910500
2048	3.969500
2048	3.605000
2048	4.070500
2048	3.585000
2048	3.945000
2048	4.130000
2048	3.655000
2048	3.945500
2048	8.155500
2048	3.796000
2048	3.685000
2048	3.890000
2048	3.820000
2048	3.925000
2048	3.825500
2048	3.654500
2048	3.655500
2048	3.659500
2048	4.055000
2048	3.890500
2048	3.740000
2048	3.575500
2048	4.149500
2048	3.815000
2048	4.075500
2048	3.800000
2048	3.644500
2048	3.965500
2048	4.010500
2048	4.085000
2048	3.559500
2048	3.960500
2048	4.025000
2048	3.940000
2048	3.831000
2048	3.700000
2048	3.630000
2048	3.930500
2048	3.936000
2048	3.780000
2048	3.885000
2048	3.896000
2048	3.835500
2048	3.965000
2048	3.694500
2048	3.685000
2048	4.710000
2048	3.720000
2048	4.005500
2048	3.775500
2048	3.900000
2048	3.845000
2048	3.930000
2048	3.795500
2048	3.906000
2048	3.795500
2048	3.820000
2048	3.685000
2048	3.816000
2048	3.935500
2048	4.290500
2048	3.980500
2048	3.665000
2048	3.835000
2048	4.010500
2048	3.849500
2048	3.789500
2048	3.895000
2048	6.551000
2048	3.985500
2048	3.725000
2048	3.895000
2048	3.910500
2048	4.005000
2048	4.470500
2048	3.790500
2048	3.945000
2048	3.860500
2048	3.895000
2048	3.835000
2048	4.009500
2048	3.575500
2048	3.715000
2048	3.975500
2048	3.730000
2048	3.970500
2048	3.950000
2048	3.869500
2048	4.685000
2048	4.030000
2048	3.900000
2048	3.770500
2048	3.879500
2048	3.805500
2048	3.991000
2048	3.724500
2048	3.795500
2048	4.170000
2048	3.720500
2048	4.050000
2048	3.405500
2048	3.896000
2048	4.090000
2048	3.890000
2048	3.750500
2048	3.945000
2048	3.875000
2048	3.885500
2048	3.915000
2048	3.870500
2048	3.880000
2048	4.025000
2048	3.605000
2048	3.845000
2048	3.980500
2048	3.810000
2048	3.825500
2048	3.881000
2048	3.614500
2048	3.975000
2048	3.796000
2048	3.780000
2048	4.130000
2048	3.714500
2048	3.715500
2048	3.740000
2048	3.835000
2048	3.985500
2048	3.915000
2048	3.870000
2048	3.665500
2048	3.865000
2048	3.780000
2048	4.020000
2048	3.780000
2048	4.095500
2048	3.925500
2048	4.756000
2048	4.005500
2048	3.660000
2048	3.755000
2048	3.896000
2048	3.855000
2048	3.845000
2048	4.040500
2048	4.045000
2048	3.595500
2048	3.875500
2048	3.930000
2048	4.040000
2048	4.100500
2048	3.700000
2048	3.964500
2048	4.075500
2048	3.941000
2048	4.025500
2048	3.615000
2048	4.290500
2048	9.395500
2048	3.635000
2048	4.060500
2048	3.595500
2048	4.185500
2048	3.865000
2048	3.589500
2048	4.105500
2048	3.645000
2048	3.805000
2048	3.864500
2048	4.050500
2048	3.570000
2048	3.800000
2048	4.745500
2048	3.635000
2048	3.911000
2048	3.705000
2048	4.100500
2048	3.780500
2048	4.275000
2048	3.885500
2048	3.955500
2048	3.905000
2048	3.850500
2048	3.955500
2048	3.736000
2048	3.709500
2048	4.070500
2048	3.915500
2048	3.950000
2048	3.635000
2048	3.760000
2048	4.040000
2048	3.755000
2048	3.750500
2048	3.805000
2048	3.725000
2048	3.930000
2048	4.065500
2048	3.810500
2048	3.785500
2048	4.096000
2048	3.990500
2048	4.025500
2048	3.660500
2048	3.820000
2048	3.780500
2048	3.910500
2048	3.926000
2048	3.660000
2048	4.115000
2048	3.680500
2048	3.790500
2048	3.790000
2048	4.280500
2048	3.885000
2048	3.979500
2048	3.825000
2048	3.871000
2048	3.805000
2048	4.055000
2048	3.881000
2048	4.055500
2048	3.975000
2048	3.740000
2048	4.020500
2048	3.574500
2048	3.970000
2048	3.856000
2048	4.160000
2048	10.620000
2048	3.980000
2048	3.655000
2048	4.030500
2048	3.725000
2048	3.880500
2048	3.986000
2048	3.930000
2048	3.875500
2048	3.520500
2048	4.010000
2048	3.715000
2048	3.784500
2048	3.935500
2048	3.736000
2048	3.675000
2048	3.884500
2048	3.791000
2048	3.664500
2048	3.925500
2048	3.905000
2048	4.161000
2048	3.835500
2048	3.819500
2048	3.911000
2048	3.835500
2048	3.870500
2048	4.135500
2048	4.070000
2048	3.845000
2048	3.855500
2048	3.935500
2048	3.955000
2048	3.635000
2048	3.960500
2048	3.695500
4096	1224.646000
4096	4.214500
4096	3.884500
4096	4.400000
4096	4.070500
4096	4.089500
4096	4.220000
4096	3.990500
4096	4.090500
4096	3.920000
4096	3.770000
4096	4.185500
4096	3.949500
4096	4.655000
4096	4.255000
4096	3.736000
4096	4.220000
4096	3.685000
4096	3.710500
4096	3.780000
4096	3.940500
4096	3.915500
4096	3.916000
4096	3.815000
4096	4.024500
4096	3.821000
4096	3.900000
4096	4.085500
4096	4.015000
4096	3.910000
4096	3.960000
4096	3.850000
4096	3.750500
4096	4.149500
4096	3.875000
4096	4.165500
4096	4.325500
4096	5.300000
4096	3.979500
4096	3.719500
4096	3.801000
4096	4.210500
4096	4.110000
4096	4.150000
4096	4.079500
4096	3.741000
4096	4.185000
4096	3.690000
4096	3.900000
4096	3.970000
4096	3.875500
4096	3.824500
4096	4.025000
4096	4.035000
4096	3.620500
4096	4.550500
4096	3.700000
4096	3.945000
4096	3.795500
4096	3.864500
4096	4.100000
4096	4.014500
4096	4.645000
4096	3.725000
4096	4.160000
4096	4.125500
4096	3.941000
4096	4.054500
4096	3.804500
4096	4.504500
4096	3.655000
4096	4.015500
4096	3.900500
4096	4.020500
4096	3.645500
4096	4.005000
4096	8.410500
4096	4.015000
4096	3.865500
4096	3.879500
4096	4.095500
4096	3.965000
4096	4.075500
4096	5.850500
4096	4.035000
4096	3.750000
4096	3.985500
4096	3.699500
4096	4.110000
4096	4.095500
4096	3.845000
4096	4.870000
4096	4.045000
4096	4.160500
4096	3.835500
4096	3.880500
4096	3.970500
4096	4.225500
4096	3.605500
4096	3.795000
4096	4.090000
4096	3.710500
4096	3.765000
4096	4.170000
4096	3.930000
4096	4.220000
4096	3.570000
4096	4.005500
4096	3.784500
4096	4.256000
4096	3.955000
4096	5.975000
4096	3.750000
4096	3.940000
4096	3.924500
4096	4.190500
4096	3.855000
4096	3.785500
4096	3.930000
4096	4.190500
4096	3.775000
4096	3.770000
4096	4.115500
4096	3.970500
4096	3.660000
4096	6.925500
4096	3.920000
4096	3.905500
4096	4.169500
4096	4.199500
4096	3.825500
4096	3.954500
4096	4.120000
4096	3.950500
4096	3.995500
4096	3.530500
4096	4.254500
4096	4.186000
4096	3.899500
4096	4.765500
4096	4.179500
4096	4.006000
4096	3.904500
4096	4.055000
4096	3.895000
4096	4.505500
4096	3.705000
4096	3.814500
4096	4.080000
4096	3.820500
4096	4.245500
4096	3.820000
4096	3.835000
4096	7.140500
4096	4.130500
4096	3.960500
4096	3.964500
4096	3.710000
4096	3.935000
4096	3.890500
4096	3.825000
4096	3.655000
4096	4.235500
4096	3.995000
4096	3.780000
4096	3.780000
4096	4.191000
4096	4.246000
4096	4.380000
4096	3.930000
4096	3.719500
4096	4.130500
4096	3.890000
4096	3.825000
4096	4.035000
4096	4.071000
4096	3.830500
4096	855.417500
4096	5.385000
4096	4.150500
4096	4.305000
4096	4.199500
4096	4.055000
4096	3.905500
4096	4.110500
4096	4.565000
4096	4.230000
4096	4.175000
4096	4.214500
4096	3.870000
4096	4.101000
4096	3.989500
4096	3.905500
4096	4.304500
4096	3.686000
4096	3.759500
4096	4.085000
4096	4.029500
4096	4.251000
4096	4.015000
4096	4.241000
4096	3.919500
4096	4.055000
4096	4.056000
4096	4.020000
4096	3.939500
4096	4.030000
4096	3.740500
4096	3.860500
4096	4.020000
4096	4.005000
4096	3.820500
4096	3.985000
4096	4.111000
4096	3.915500
4096	4.045500
4096	3.769500
4096	4.025500
4096	3.974500
4096	4.234500
4096	3.810500
4096	3.984500
4096	3.789500
4096	3.905000
4096	3.905500
4096	4.015500
4096	3.795000
4096	4.024500
4096	4.065000
4096	3.890000
4096	4.056000
4096	3.765500
4096	3.880000
4096	4.014500
4096	3.895500
4096	3.765000
4096	4.039500
4096	3.966000
4096	3.649500
4096	4.000000
4096	3.900000
4096	3.869500
4096	4.284500
4096	3.850000
4096	3.854500
4096	3.800500
4096	4.020000
4096	4.060500
4096	4.345000
4096	3.830000
4096	3.860000
4096	4.074500
4096	4.220500
4096	4.070000
4096	3.805000
4096	3.780500
4096	3.965500
4096	3.815000
4096	3.934500
4096	4.080000
4096	3.950500
4096	3.971000
4096	3.999500
4096	3.934500
4096	3.980500
4096	4.070000
4096	3.910000
4096	4.000000
4096	3.906000
4096	4.146000
4096	3.960500
4096	3.885500
4096	4.135000
4096	3.936000
4096	3.859500
4096	3.944500
4096	4.010500
4096	3.895500
4096	4.195000
4096	3.945000
4096	4.060000
4096	3.950500
4096	4.085000
4096	4.730000
4096	4.015500
4096	4.315000
4096	3.829500
4096	3.780500
4096	3.870500
4096	4.180500
4096	3.995000
4096	3.789500
4096	4.150000
4096	3.570000
4096	4.041000
4096	4.144500
