#size	rtt
32	2.570000
32	2.590000
32	2.545000
32	2.580000
32	2.640000
32	2.590000
32	2.425000
32	2.620500
32	2.484500
32	2.494500
32	2.590000
32	2.835500
32	2.525500
32	2.470000
32	2.576000
32	2.504500
32	2.565500
32	2.539500
32	2.544500
32	2.535000
32	2.409500
32	2.560500
32	2.535000
32	2.500500
32	2.541000
32	2.535500
32	2.535000
32	2.560000
32	2.555000
32	2.664500
32	2.599500
32	2.510000
32	2.535000
32	2.655500
32	2.540000
32	2.526000
32	2.455500
32	2.555500
32	2.535000
32	2.575000
32	2.450500
32	2.459500
32	2.565000
32	2.530000
32	2.444500
32	2.525000
32	2.516000
32	2.565500
32	2.515500
32	2.565500
32	2.670500
32	2.585000
32	2.449500
32	2.525000
32	2.645000
32	2.505000
32	2.509500
32	2.570000
32	2.605500
32	2.489500
32	2.670500
32	2.580000
32	2.535000
32	2.685000
32	2.495500
32	2.544500
32	2.645500
32	2.550500
32	2.450500
32	2.681000
32	2.670000
32	2.440000
32	2.545000
32	2.554500
32	2.449500
32	2.680000
32	2.610500
32	2.490000
32	2.520000
32	2.570000
32	2.520000
32	2.495000
32	2.695500
32	2.535000
32	2.520000
32	2.480000
32	2.509500
32	2.525000
32	2.565000
32	2.475000
32	2.559500
32	2.580000
32	2.434500
32	2.530000
32	2.530000
32	2.620000
32	2.504500
32	2.580000
32	2.585000
32	2.580000
32	2.464500
32	2.525000
32	2.489500
32	2.520500
32	2.490000
32	2.540500
32	2.625500
32	2.525000
32	2.509500
32	2.545000
32	2.555500
32	2.475000
32	2.580000
32	2.611000
32	2.565000
32	2.510000
32	2.409500
32	2.625000
32	2.665500
32	2.715500
32	2.480500
32	2.545500
32	2.610000
32	2.495500
32	2.525000
32	2.530000
32	2.494500
32	2.570500
32	2.575000
32	2.599500
32	2.670500
32	2.520500
32	2.655000
32	2.559500
32	2.570500
32	2.525000
32	2.670500
32	2.504500
32	2.570000
32	2.555000
32	2.540500
32	2.505000
32	2.489500
32	2.535000
32	2.550500
32	2.550500
32	2.440000
32	2.500500
32	2.625500
32	2.580000
32	2.515500
32	2.574500
32	2.540000
32	2.530000
32	2.620000
32	2.610000
32	2.489500
32	2.485500
32	2.561000
32	2.535500
32	2.485000
32	2.544500
32	2.590500
32	2.535000
32	2.549500
32	2.690000
32	2.630000
32	2.475000
32	2.609500
32	2.425500
32	2.595500
32	2.465000
32	2.520000
32	2.499500
32	2.445000
32	2.585000
32	2.525000
32	2.510000
32	2.570000
32	2.559500
32	2.535000
32	2.505500
32	2.595500
32	2.539500
32	2.565000
32	2.580000
32	2.724500
32	2.600500
32	2.489500
32	2.520000
32	2.545500
32	2.500000
32	2.541000
32	2.489500
32	2.550000
32	2.500000
32	2.600500
32	2.565000
32	2.530000
32	2.455500
32	2.534500
32	2.580000
32	2.580500
32	2.540500
32	2.605000
32	2.705500
32	2.485000
32	2.539500
32	2.464500
32	2.565000
32	2.545500
32	2.480000
32	2.599500
32	2.640000
32	2.631000
32	2.575000
32	2.740000
32	2.565000
32	2.575000
32	2.795000
32	2.525000
32	2.490000
32	2.580000
32	2.630000
32	2.585500
32	2.685000
32	2.526000
32	2.485000
32	2.530000
32	2.575500
32	2.604500
32	2.570000
32	2.615000
32	2.550500
32	2.700000
32	2.530000
32	2.550000
32	2.625500
32	2.405500
32	2.490000
32	2.554500
32	2.450500
32	2.505500
32	2.535500
32	2.525000
32	2.475000
32	2.520000
32	2.615500
32	2.530000
32	2.554500
32	2.535000
32	2.410000
32	2.550500
32	2.499500
32	2.480000
32	2.544500
32	2.495500
32	2.525000
32	2.495500
32	2.465000
32	2.590500
32	2.525000
32	2.620000
32	2.569500
32	2.494500
32	2.560000
32	2.504500
32	2.659500
32	2.515000
32	2.525000
32	2.650500
32	2.610000
32	2.880500
32	2.665500
32	2.535500
32	2.535500
32	2.609500
32	2.625000
32	2.510500
32	2.415000
32	2.505500
32	2.615500
32	2.621000
32	2.545000
32	2.495500
32	2.564500
32	2.600000
32	2.550500
32	2.645500
32	2.565000
32	2.685500
32	2.530000
32	2.675500
32	2.504500
32	2.715500
32	2.585000
32	2.504500
32	2.515500
32	2.599500
32	2.549500
32	2.530000
32	2.530000
32	2.590000
32	2.555500
32	2.535000
32	2.675500
32	2.570000
32	2.520000
32	2.530000
32	2.545500
32	2.510500
32	2.490000
32	2.495500
32	2.540000
32	2.545500
32	2.600500
32	2.530000
32	3.570000
32	2.550500
32	2.580000
32	2.535000
32	2.515000
32	2.620000
32	2.610500
32	2.585000
32	2.555500
32	2.851000
32	2.560500
32	2.580000
32	2.555500
32	2.700000
32	2.530000
32	2.555500
32	2.574500
32	2.525000
32	2.490000
32	2.665500
32	2.570500
32	2.570000
32	2.545500
32	2.455000
32	2.545000
32	2.600000
32	2.595000
32	2.394500
32	2.650500
32	2.640000
32	2.535000
32	2.485500
32	2.525000
32	2.545500
32	2.540000
32	2.569500
32	2.565500
32	2.555000
32	2.585000
32	2.370000
32	2.710000
32	2.510500
32	2.515500
32	2.499500
32	2.525000
32	2.585000
32	2.575000
32	2.525000
32	2.505500
32	2.484500
32	2.555500
32	2.520500
32	2.575000
32	2.919500
32	2.510500
32	2.575000
32	2.660500
32	2.520000
32	2.715500
32	2.649500
32	2.520000
32	2.665000
32	2.576000
32	2.425000
32	2.485000
32	2.515000
32	2.659500
32	2.535000
32	2.665000
32	4.220000
32	2.555000
32	2.500000
32	2.585500
32	2.530000
32	2.800000
32	2.486000
32	2.530000
32	2.620000
32	2.575000
32	2.570000
32	2.545000
32	2.565000
32	2.515000
32	2.499500
32	2.585000
32	2.585000
32	2.625000
32	2.470000
32	2.575000
32	2.580000
32	2.525000
32	2.514500
32	2.654500
32	2.625000
32	2.535000
32	2.570000
32	2.585000
32	2.544500
32	2.540000
32	2.534500
32	2.515500
32	2.575000
32	2.535500
32	2.555000
32	2.595500
32	2.560500
32	2.484500
32	2.576000
32	2.514500
32	2.605000
32	2.520500
32	2.680500
32	2.555000
32	2.600000
32	2.539500
32	2.475000
32	2.515000
32	2.545000
32	2.540500
32	2.466000
32	2.490000
32	2.500000
32	2.620500
32	2.515500
32	2.485000
32	2.605500
32	2.565500
32	2.625000
32	2.540500
32	2.525000
32	2.455500
32	2.600500
32	2.565000
32	2.449500
32	2.595500
32	2.480000
32	2.490000
32	2.555500
32	2.549500
32	2.509500
32	2.530000
32	2.590500
32	2.590000
32	2.539500
32	2.530000
32	2.555500
32	2.535000
32	2.504500
32	2.560500
32	2.489500
32	2.490500
32	2.604500
32	2.540000
32	2.565500
32	2.730000
32	2.489500
32	2.565000
32	2.575000
32	2.560500
32	2.624500
32	2.560000
32	2.560500
32	2.460000
32	2.496000
32	2.510500
32	2.570500
32	2.540000
32	2.600000
32	2.645000
32	2.565500
32	2.630000
32	2.795000
32	2.570500
32	2.585000
32	2.585000
32	2.520500
32	2.459500
32	2.530000
32	2.515000
32	2.530000
32	2.440000
32	2.585000
32	2.545000
32	2.645000
32	2.544500
32	2.645500
32	2.485000
32	2.500500
32	2.515500
32	2.495000
32	2.509500
32	2.535000
32	2.525500
32	2.459500
32	2.520000
32	2.535000
32	2.526000
32	2.495500
32	2.559500
32	2.445000
32	2.555500
32	2.470000
32	2.514500
32	2.500500
32	2.869500
32	2.500000
32	2.450000
32	2.619500
32	2.570000
32	2.531000
32	2.646000
32	2.630000
32	2.494500
32	2.630000
32	2.575000
32	2.544500
32	2.450500
32	2.480000
32	2.585000
32	2.790500
32	2.530000
32	2.595000
32	2.574500
32	2.570000
32	2.575000
32	2.430000
32	2.400500
32	2.504500
32	2.580000
32	2.470500
32	2.620500
32	2.565500
32	2.544500
32	2.505500
32	2.405500
32	2.695000
32	2.614500
32	2.590000
32	2.645000
32	2.590000
32	2.550500
32	2.600000
32	2.519500
32	2.590000
32	2.560000
32	2.645500
32	2.555500
32	2.520000
32	2.555000
32	2.449500
32	2.625000
32	2.680000
32	2.510500
32	2.655500
32	2.480000
32	2.635000
32	2.555500
32	2.524500
32	2.515500
32	2.485000
32	2.590000
32	2.500500
32	2.504500
32	2.519500
32	2.455500
32	2.550500
32	2.565500
32	2.624500
32	2.614500
32	2.520000
32	2.540000
32	2.600500
32	2.530000
32	2.555500
32	2.585000
32	2.515000
32	2.440000
32	2.615500
32	2.595000
32	2.554500
32	2.455500
32	2.595000
32	2.705500
32	2.520000
32	2.510500
32	2.585500
32	2.585000
32	2.530000
64	2.635000
64	2.705500
64	2.780000
64	2.665000
64	2.705000
64	2.700500
64	2.830000
64	2.700000
64	2.570000
64	2.675500
64	2.575500
64	2.615000
64	2.685500
64	2.530000
64	3.165500
64	2.575000
64	2.670500
64	2.635500
64	2.775500
64	2.660500
64	2.635000
64	2.605500
64	2.665000
64	2.650500
64	2.640500
64	2.686000
64	2.655000
64	2.750500
64	2.535000
64	2.954500
64	2.625500
64	2.645500
64	2.650500
64	2.590000
64	2.670000
64	2.675000
64	2.551000
64	2.656000
64	2.665500
64	2.610000
64	2.750000
64	2.640000
64	2.804500
64	2.655000
64	2.675000
64	2.605500
64	2.675000
64	2.635500
64	2.630000
64	2.595000
64	2.620000
64	2.615500
64	2.725000
64	2.610000
64	2.605000
64	2.595000
64	2.655000
64	2.751000
64	2.715500
64	2.705000
64	2.675000
64	2.645000
64	2.550500
64	2.675000
64	2.675000
64	2.585500
64	2.700000
64	2.610500
64	2.710000
64	2.645500
64	2.665500
64	2.710500
64	2.645000
64	2.605500
64	2.560000
64	2.640500
64	2.680500
64	2.610500
64	2.675500
64	2.635000
64	2.711000
64	2.695500
64	2.720000
64	2.620000
64	2.680000
64	2.700500
64	2.685000
64	2.630000
64	12.550000
64	2.690000
64	2.685500
64	2.615000
64	2.595000
64	2.575500
64	2.650000
64	2.640000
64	2.530500
64	2.676000
64	2.585000
64	2.740000
64	2.665500
64	2.695000
64	2.625500
64	8.480500
64	2.600500
64	2.640500
64	2.665500
64	2.580500
64	2.605000
64	2.605500
64	2.705000
64	2.670500
64	2.650000
64	2.655000
64	2.599500
64	2.680000
64	2.650500
64	2.625500
64	52.422000
64	2.695000
64	2.725000
64	2.645000
64	2.660500
64	2.950000
64	2.660000
64	2.725500
64	2.650000
64	2.690000
64	2.640000
64	2.655000
64	2.620000
64	2.655000
64	2.545000
64	2.640500
64	2.651000
64	2.575500
64	2.595500
64	2.640000
64	2.795000
64	2.645500
64	2.605000
64	2.815000
64	2.659500
64	2.580500
64	2.695000
64	2.655500
64	2.710000
64	2.755000
64	2.525000
64	2.750000
64	2.669500
64	2.640500
64	2.685500
64	2.715000
64	2.690000
64	2.841000
64	2.670500
64	2.660500
64	2.610000
64	2.610000
64	2.625000
64	2.544500
64	2.640500
64	2.615500
64	2.635500
64	2.650500
64	2.686000
64	2.685500
64	2.670500
64	2.730000
64	2.620000
64	2.530500
64	2.620500
64	2.665500
64	2.660000
64	2.645000
64	2.629500
64	2.580500
64	2.685500
64	2.665000
64	2.660000
64	2.650000
64	2.710500
64	2.615500
64	2.545500
64	2.570500
64	2.630500
64	2.720500
64	2.651000
64	2.680500
64	2.710000
64	2.895000
64	2.590000
64	2.655500
64	2.620500
64	2.670500
64	2.575000
64	2.660000
64	2.625000
64	2.630000
64	2.580500
64	2.630000
64	2.665000
64	2.650000
64	2.514500
64	2.665500
64	2.599500
64	2.620500
64	2.565500
64	2.615500
64	2.595500
64	2.545500
64	2.606000
64	2.689500
64	2.580500
64	2.625500
64	2.555500
64	2.615000
64	2.675000
64	2.715000
64	2.704500
64	2.614500
64	2.936000
64	2.696000
64	2.620000
64	2.620500
64	2.724500
64	2.635500
64	2.630000
64	2.710000
64	2.640500
64	2.545000
64	2.710000
64	2.676000
64	2.640500
64	2.640000
64	2.754500
64	2.705500
64	2.740500
64	2.635500
64	2.655000
64	2.675000
64	2.640500
64	2.610000
64	2.655500
64	2.611000
64	2.635500
64	2.595000
64	2.595000
64	2.595000
64	2.720000
64	2.585000
64	2.655000
64	2.640000
64	2.655000
64	2.675000
64	2.685000
64	2.665000
64	2.654500
64	2.645500
64	2.605000
64	2.640000
64	2.690500
64	2.600500
64	2.760000
64	2.679500
64	2.680000
64	2.561000
64	2.646000
64	2.645000
64	2.625500
64	2.570000
64	2.620000
64	2.650000
64	2.735000
64	2.705000
64	2.655000
64	2.620000
64	2.765500
64	2.595000
64	2.500000
64	2.574500
64	2.695500
64	2.685000
64	2.610000
64	2.625000
64	2.645000
64	2.655500
64	2.660500
64	2.700500
64	2.621000
64	2.630000
64	2.650000
64	2.635500
64	2.640000
64	2.659500
64	2.644500
64	2.620500
64	2.555000
64	2.675000
64	2.566000
64	2.785000
64	2.624500
64	2.685000
64	2.634500
64	2.650500
64	2.630000
64	2.680000
64	2.665000
64	2.625500
64	2.615000
64	2.710500
64	2.625000
64	2.604500
64	2.675000
64	2.654500
64	2.705000
64	2.665000
64	2.735000
64	2.575500
64	2.585000
64	2.575000
64	2.655500
64	2.655000
64	2.570000
64	2.710000
64	2.579500
64	2.740500
64	2.535000
64	2.630500
64	2.599500
64	2.595000
64	2.595000
64	2.635500
64	2.725500
64	2.720000
64	2.620500
64	2.675000
64	2.650500
64	2.575000
64	2.630000
64	2.634500
64	2.635500
64	2.620500
64	2.735500
64	2.710500
64	2.660500
64	2.670000
64	2.685000
64	2.624500
64	2.630500
64	2.600000
64	2.685000
64	2.640000
64	2.595500
64	2.606000
64	2.571000
64	2.690500
64	2.670500
64	2.535500
64	2.585000
64	2.690500
64	2.645000
64	2.660500
64	2.640000
64	2.625500
64	2.661000
64	2.730500
64	2.650000
64	2.720000
64	2.630000
64	2.564500
64	2.624500
64	2.615000
64	2.665500
64	2.655000
64	2.665000
64	2.605500
64	2.605500
64	2.635000
64	2.695500
64	2.605500
64	2.595000
64	2.695000
64	2.720500
64	2.660000
64	2.569500
64	2.620000
64	2.600500
64	2.636000
64	2.625000
64	2.635500
64	2.710500
64	2.650500
64	2.625000
64	2.645500
64	2.600000
64	2.610000
64	2.650000
64	2.700500
64	2.710500
64	2.575500
64	2.650000
64	2.665000
64	2.725000
64	2.680500
64	2.635500
64	2.640000
64	2.599500
64	2.615000
64	2.590500
64	2.630000
64	2.730500
64	2.755500
64	2.695500
64	2.640500
64	2.614500
64	2.679500
64	2.600000
64	2.614500
64	2.605500
64	2.635500
64	2.530000
64	2.630000
64	2.675000
64	2.679500
64	2.649500
64	2.595000
64	2.620000
64	2.570500
64	2.680500
64	2.580500
64	2.655500
64	2.626000
64	2.689500
64	2.645500
64	2.635000
64	2.585000
64	7.640000
64	2.660500
64	2.665000
64	2.694500
64	2.720000
64	2.645500
64	2.690500
64	2.630500
64	2.995000
64	2.605000
64	2.570000
64	2.710000
64	2.655000
64	2.630000
64	2.675500
64	2.605500
64	2.640000
64	2.640000
64	2.580500
64	2.670500
64	2.650000
64	2.690500
64	2.544500
64	2.609500
64	2.630000
64	2.624500
64	2.660500
64	2.609500
64	2.595000
64	2.645500
64	2.625000
64	2.705000
64	2.625500
64	2.569500
64	2.665000
64	2.685500
64	2.585000
64	2.690500
64	2.519500
64	2.705000
64	2.636000
64	2.670000
64	2.604500
64	2.640000
64	2.720000
64	2.670000
64	2.755500
64	2.640000
64	2.645000
64	2.690500
64	2.675500
64	2.715500
64	2.775500
64	2.604500
64	2.630000
64	2.650500
64	2.635000
64	2.565000
64	2.614500
64	2.630500
64	2.659500
64	2.696000
64	2.615500
64	2.625500
64	2.599500
64	2.615500
64	2.665000
64	2.540500
64	2.599500
64	2.619500
64	2.634500
64	2.640500
64	2.640500
64	2.661000
64	2.621000
64	2.660000
64	2.675500
64	2.575000
64	2.724500
64	2.685000
64	2.525500
64	2.624500
64	2.710000
64	2.594500
64	2.715000
64	2.700500
64	2.635500
64	2.750000
64	2.640000
64	2.600000
64	2.610500
64	2.600000
64	2.605500
64	2.675000
64	2.790000
64	2.590500
64	2.579500
64	2.600500
64	2.585000
64	2.590000
64	2.565000
64	2.670000
64	2.744500
64	2.630000
64	2.590500
64	2.680500
64	2.661000
64	2.675000
64	2.615000
64	2.634500
64	2.720000
64	2.644500
64	2.695000
64	2.740000
64	2.610000
64	2.690000
64	2.620000
64	2.665500
64	2.621000
64	2.705500
64	2.650500
64	2.640500
64	2.614500
64	2.914500
64	2.735000
64	2.660500
64	2.669500
64	2.529500
64	2.675000
64	2.546000
64	2.670500
64	2.630000
64	2.769500
64	2.570000
64	2.575000
64	2.604500
64	2.630000
64	2.665500
64	2.625000
64	2.625000
64	2.610500
64	2.675500
64	2.660500
64	2.600500
64	2.670500
64	2.640000
64	2.610000
64	2.605000
64	2.610000
64	2.625500
64	2.590000
64	2.685500
64	2.640000
64	2.690000
64	2.705500
64	2.620000
64	2.525500
64	2.655000
64	2.530000
64	2.665000
64	2.515500
64	2.635000
64	2.710500
64	2.601000
64	2.620000
64	2.615000
64	2.625000
64	2.620500
64	2.610000
64	2.635500
64	2.614500
64	2.675500
64	2.644500
64	2.585000
64	2.600500
64	2.610500
64	2.590500
64	2.635000
64	2.675000
64	2.645000
64	2.655000
64	2.699500
64	2.670000
64	2.634500
64	2.686000
64	2.620000
64	2.680500
64	2.750000
64	2.615000
64	2.545000
64	2.650000
64	2.685500
64	2.655500
64	2.620000
64	2.645000
64	2.660000
64	2.721000
64	2.665000
64	2.655000
64	2.740000
64	2.640000
64	2.615500
64	2.680000
64	2.505000
64	2.665000
64	2.610500
64	2.685000
64	2.640000
64	2.705500
64	2.665500
64	2.625500
64	2.725500
64	2.715500
64	2.660500
64	2.710500
64	2.560000
64	2.599500
64	2.695500
64	2.540000
64	2.675500
64	2.650000
64	2.600500
64	2.609500
64	2.630000
64	2.630000
64	2.665500
64	2.645000
64	2.605000
64	2.660000
64	2.655500
64	2.610000
64	2.699500
64	2.630000
64	2.595000
64	2.630000
64	2.605500
64	2.645500
64	2.660000
64	2.590500
64	2.640000
64	2.670000
64	2.675500
64	2.665000
64	2.650000
64	2.660000
64	2.579500
64	2.649500
64	2.715000
64	2.644500
64	2.710000
64	2.699500
64	2.655500
64	2.675000
64	2.640000
64	2.600000
64	2.630500
64	2.640000
64	2.710000
64	2.610000
64	2.620000
64	2.734500
64	2.610000
64	2.715000
64	2.665500
64	2.720500
64	2.660000
64	2.620000
64	2.685000
64	2.634500
64	2.675000
64	2.640500
64	2.730000
64	2.670000
64	2.685000
64	2.655500
64	2.650000
64	2.720000
64	2.680000
64	2.740000
64	2.750000
64	2.630500
64	2.735000
64	2.555500
64	2.655000
64	2.649500
64	2.651000
64	3.421000
64	2.604500
64	2.905000
64	2.704500
64	2.599500
64	2.610000
64	2.610000
64	3.610500
64	2.590000
64	2.725000
64	2.695000
64	2.751000
64	2.611000
64	2.620000
64	2.730000
64	2.709500
64	2.615000
64	2.645000
64	2.660500
64	2.614500
64	2.600500
64	2.600000
64	3.105000
64	2.630000
64	2.589500
64	2.650000
64	2.610000
64	2.600000
64	2.610000
64	2.644500
64	2.710000
64	2.655000
64	2.690500
64	2.645500
64	2.695000
64	2.660500
64	2.590500
64	2.574500
64	2.655000
64	2.720500
64	2.715500
64	2.650000
64	2.640500
64	2.681000
64	2.671000
64	2.620000
64	2.670500
64	2.695000
64	2.625000
64	2.615500
64	2.610000
64	2.690000
64	2.625000
64	2.675000
64	2.860000
64	2.641000
64	2.650000
64	2.605000
64	2.640000
64	2.640500
64	2.655000
64	2.560000
64	2.685000
64	2.625500
64	2.630000
64	2.665500
64	2.610500
64	2.605500
64	2.655000
64	2.615500
64	2.740000
64	2.685500
64	2.740000
64	2.634500
64	2.640000
64	2.660500
64	2.670000
64	2.710500
64	2.655000
64	3.085000
64	2.960000
64	2.700000
64	2.925000
64	2.650000
64	2.620000
64	2.570500
64	2.575000
64	2.575000
64	2.630000
64	2.610500
64	2.680500
64	2.695000
64	2.695000
64	2.645500
64	2.680000
64	2.620000
64	2.634500
64	2.729500
64	2.645000
64	2.620000
64	2.665500
64	2.689500
64	2.705500
64	2.689500
64	2.680500
64	2.630000
64	2.705000
64	2.730000
64	2.785000
64	2.680000
64	2.635000
64	2.651000
64	2.560000
64	2.615000
64	2.675000
64	2.590000
64	2.614500
64	2.645000
64	2.680000
64	2.665000
64	2.669500
64	2.621000
64	2.645500
64	2.614500
64	2.649500
64	2.565000
64	2.670000
64	2.605000
64	2.575500
64	2.635500
64	2.680000
64	2.790500
64	2.606000
64	2.565000
64	2.725500
64	2.910500
64	2.589500
64	2.604500
64	2.565500
64	2.695500
64	2.675000
64	2.570000
64	2.655500
64	2.685000
64	2.595000
64	2.620000
64	2.610500
64	2.670500
64	2.670500
64	2.650000
64	2.670500
64	2.635500
64	2.700000
64	2.676000
64	2.645500
64	2.660500
64	2.689500
64	2.605000
64	2.650000
64	2.700000
64	2.720000
64	2.600500
64	2.545000
64	2.610000
64	2.600500
64	2.690500
64	2.690500
64	2.644500
64	2.655500
64	2.659500
64	2.655000
64	2.795000
64	2.555000
64	2.650000
64	2.665000
64	2.679500
64	2.635500
64	2.630000
64	2.524500
64	2.700500
64	2.610000
64	2.635500
64	2.714500
64	2.620000
64	2.650000
64	2.680000
64	2.635500
64	2.585000
64	2.710500
64	2.655500
64	2.615000
64	2.745500
64	2.654500
64	2.675000
64	2.630000
64	2.595000
64	2.880500
64	2.799500
64	2.681000
64	2.586000
64	2.659500
64	2.650000
64	2.839500
64	2.595000
64	2.610000
64	2.610500
64	2.640500
64	2.680500
64	2.545000
64	2.716000
64	2.610500
64	2.605500
64	2.630000
64	2.800000
64	2.624500
64	2.650500
64	2.685000
64	2.640000
64	2.635500
64	2.650500
64	2.690000
64	2.596000
64	2.614500
64	2.655000
64	2.550000
64	2.644500
64	2.680500
64	2.645000
64	2.680000
64	2.615500
64	2.660500
64	2.645500
64	2.640500
64	2.630000
64	2.665000
64	2.735500
64	2.595000
64	2.625000
64	2.650500
64	2.624500
64	2.580500
64	2.665000
64	2.620000
64	2.661000
64	2.610000
64	2.685000
64	2.790000
64	2.595000
64	2.630000
64	2.605500
64	2.645000
64	2.640000
64	2.610500
64	2.635000
64	2.651000
64	2.595000
64	2.610500
64	2.655500
64	2.590000
64	2.795000
64	2.620000
64	2.625500
64	2.630000
64	2.644500
64	2.545000
64	2.595500
64	2.646000
64	2.650000
64	2.620000
64	2.600500
64	2.744500
64	2.540000
64	2.645000
64	2.630000
64	2.650000
64	2.720500
128	3.145000
128	2.990000
128	3.115500
128	3.160000
128	2.875500
128	2.880500
128	2.960000
128	3.055500
128	2.865500
128	2.809500
128	3.110500
128	3.215000
128	2.980000
128	3.115000
128	2.889500
128	2.945500
128	3.075000
128	2.945000
128	2.910500
128	2.890000
128	3.105000
128	3.090000
128	2.850000
128	3.465000
128	2.855500
128	3.120500
128	2.925500
128	2.965500
128	3.095500
128	2.905000
128	3.090000
128	2.945500
128	3.064500
128	3.330500
128	2.985500
128	2.910500
128	2.935000
128	3.114500
128	2.875500
128	2.830500
128	3.100000
128	3.239500
128	3.105000
128	2.940000
128	3.100000
128	2.879500
128	3.100500
128	2.864500
128	2.905000
128	3.065000
128	2.965500
128	3.325500
128	2.871000
128	3.070000
128	2.950000
128	2.980500
128	2.935500
128	2.855500
128	2.915000
128	3.135000
128	2.919500
128	3.110500
128	3.060500
128	2.925000
128	2.835000
128	3.200500
128	2.844500
128	3.080500
128	3.135000
128	2.800500
128	2.960000
128	3.135000
128	2.885500
128	3.085500
128	2.869500
128	2.880000
128	2.840000
128	2.864500
128	3.080000
128	3.115000
128	3.135000
128	3.130500
128	2.915000
128	2.990000
128	2.845500
128	3.109500
128	3.169500
128	3.090500
128	2.854500
128	3.295000
128	3.125000
128	3.140500
128	2.860000
128	2.854500
128	2.864500
128	2.965500
128	2.890000
128	3.055000
128	2.935500
128	2.865000
128	3.150000
128	3.070000
128	2.880500
128	2.885000
128	3.805500
128	3.055500
128	2.860000
128	2.995500
128	2.909500
128	2.865500
128	2.885000
128	2.905000
128	2.900000
128	3.110500
128	2.825500
128	2.854500
128	2.790500
128	2.825500
128	2.909500
128	2.900500
128	3.109500
128	3.100000
128	3.050000
128	2.965500
128	2.854500
128	3.225000
128	2.895000
128	2.930000
128	3.095500
128	2.865000
128	3.125000
128	3.325000
128	3.045500
128	2.954500
128	2.850000
128	2.869500
128	2.850000
128	2.870000
128	3.205500
128	2.814500
128	3.156000
128	3.345000
128	3.194500
128	2.925000
128	2.840000
128	2.860000
128	2.889500
128	2.765500
128	2.944500
128	2.870000
128	2.836000
128	3.385500
128	2.935500
128	2.899500
128	3.005000
128	3.099500
128	3.060000
128	3.064500
128	3.090000
128	2.825000
128	3.105000
128	3.100000
128	3.005500
128	2.834500
128	3.149500
128	3.004500
128	2.909500
128	3.099500
128	3.109500
128	2.899500
128	3.095000
128	3.104500
128	2.915000
128	3.089500
128	2.970000
128	2.885000
128	3.140000
128	3.075000
128	3.155000
128	3.050000
128	3.140500
128	2.905000
128	3.064500
128	3.245500
128	2.830000
128	2.940500
128	2.885500
128	2.884500
128	2.900000
128	3.019500
128	2.915000
128	3.015000
128	2.900500
128	3.229500
128	2.944500
128	2.845500
128	3.050500
128	2.854500
128	2.870000
128	2.875000
128	2.950000
128	2.840500
128	2.850000
128	3.145000
128	3.045000
128	2.934500
128	2.915500
128	3.120500
128	3.065500
128	3.134500
128	3.065500
128	2.815000
128	2.865000
128	3.044500
128	2.885000
128	2.934500
128	3.055000
128	3.250000
128	3.105000
128	3.075000
128	3.070000
128	2.864500
128	3.100000
128	2.885500
128	2.850000
128	3.024500
128	2.805000
128	3.325000
128	3.135000
128	3.139500
128	3.140000
128	2.890000
128	2.890000
128	2.750000
128	2.865000
128	3.129500
128	2.860000
128	3.410000
128	3.085000
128	3.065000
128	2.850500
128	2.869500
128	3.050000
128	3.115000
128	3.000000
128	2.920500
128	2.934500
128	3.170000
128	2.900500
128	2.826000
128	2.855500
128	2.955500
128	2.870000
128	2.990000
128	2.834500
128	2.994500
128	3.629500
128	3.160000
128	3.140500
128	3.150500
128	3.035000
128	2.840000
128	2.950500
128	2.869500
128	2.865000
128	2.960500
128	2.870000
128	2.899500
128	2.905000
128	3.215000
128	2.860000
128	2.895000
128	2.910000
128	2.775000
128	2.889500
128	2.930500
128	3.109500
128	2.895000
128	3.094500
128	2.835500
128	2.944500
128	3.019500
128	3.100000
128	3.201000
128	2.915000
128	2.929500
128	3.075500
128	2.915000
128	2.870000
128	3.080500
128	2.880500
128	3.160000
128	2.919500
128	3.065000
128	2.896000
128	3.070000
128	2.960000
128	3.350000
128	2.854500
128	2.895500
128	2.910000
128	2.870500
128	2.915000
128	3.115500
128	2.895000
128	2.855500
128	2.840500
128	2.989500
128	3.050000
128	4.340500
128	2.875500
128	2.880000
128	2.869500
128	2.915000
128	3.139500
128	3.140000
128	3.110000
128	2.860000
128	2.950500
128	2.850000
128	3.105000
128	3.129500
128	2.915000
128	2.884500
128	2.854500
128	2.920000
128	2.871000
128	2.845000
128	2.850000
128	2.870000
128	2.865500
128	3.150500
128	3.054500
128	2.905000
128	2.890500
128	3.180000
128	3.060000
128	2.826000
128	2.840500
128	2.905000
128	2.874500
128	3.054500
128	3.154500
128	3.035000
128	2.894500
128	3.109500
128	2.860000
128	2.830500
128	2.924500
128	2.890500
128	2.905000
128	2.895000
128	2.820000
128	3.109500
128	2.860000
128	3.195000
128	3.305000
128	2.865500
128	2.935500
128	2.845500
128	2.879500
128	2.835000
128	3.121000
128	2.895000
128	2.865000
128	3.360000
128	2.880000
128	3.024500
128	3.070000
128	3.044500
128	2.890000
128	2.860000
128	3.300000
128	2.884500
128	3.160000
128	3.080500
128	3.074500
128	2.894500
128	2.950000
128	2.875000
128	3.059500
128	2.854500
128	2.775000
128	3.025000
128	2.864500
128	2.830000
128	3.035000
128	3.209500
128	3.150000
128	2.855500
128	3.130000
128	3.115000
128	2.890000
128	3.131000
